gameId,gameDate,mP_ev,mP_pp,mP_sh,FW_ev,FW_pp,FW_sh,FL_ev,FL_pp,FL_sh,HG_ev,HG_pp,HG_sh,HT_ev,HT_pp,HT_sh,TW_ev,TW_pp,TW_sh,GW_ev,GW_pp,GW_sh,MD_ev,MD_pp,MD_sh,MC_ev,MC_pp,MC_sh,CF_ev,CF_pp,CF_sh,CA_ev,CA_pp,CA_sh,FF_ev,FF_pp,FF_sh,FA_ev,FA_pp,FA_sh,SF_ev,SF_pp,SF_sh,SA_ev,SA_pp,SA_sh,GF_ev,GF_pp,GF_sh,GA_ev,GA_pp,GA_sh,APF_ev,APF_pp,APF_sh,APA_ev,APA_pp,APA_sh,ASF_ev,ASF_pp,ASF_sh,ASA_ev,ASA_pp,ASA_sh,RSF_ev,RSF_pp,RSF_sh,RSA_ev,RSA_pp,RSA_sh,RBF_ev,RBF_pp,RBF_sh,RBA_ev,RBA_pp,RBA_sh,RCF_ev,RCF_pp,RCF_sh,RCA_ev,RCA_pp,RCA_sh
2014020152,2014-11-01,53.21666666666666,5.216666666666667,1.5666666666666667,28,2,1,31,2,1,34,0,0,21,4,0,1,1,0,10,3,0,4,2,0,12,0,0,55,8,0,56,0,6,31,7,0,39,0,4,16,4,0,28,0,3,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,6,0,0,4,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2014020186,2014-11-05,55.61666666666667,3.6333333333333333,3.05,30,3,0,34,5,1,33,0,0,31,0,0,7,1,1,12,1,0,6,0,0,2,2,0,57,11,0,59,1,7,41,10,0,44,1,6,26,10,0,28,1,5,1,2,0,1,0,1,1,2,0,1,0,1,1,1,0,1,0,1,4,0,0,6,0,0,2,1,0,4,0,1,2,1,0,4,0,1
2014020195,2014-11-06,48.33333333333333,8.933333333333334,7.733333333333333,13,7,2,24,4,5,27,0,2,20,4,0,6,0,1,8,2,1,8,2,0,4,2,2,42,14,1,50,0,12,34,11,1,37,0,7,20,5,1,26,0,3,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,7,0,0,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1
2014020212,2014-11-08,44.416666666666664,5.966666666666667,9.616666666666667,22,2,3,17,3,7,35,1,5,17,1,2,2,0,0,2,0,0,6,0,0,8,0,2,51,9,3,27,2,20,38,9,3,14,2,17,23,8,2,7,2,10,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,4,1,0,1,0,1,4,1,0,1,0,1
2014020221,2014-11-11,44.86666666666667,10.25,4.883333333333334,25,5,5,23,5,4,38,1,1,27,3,0,13,2,1,7,0,0,12,0,2,8,0,0,48,16,4,34,0,8,40,12,4,20,0,7,33,9,4,14,0,6,4,1,1,0,0,0,4,0,1,0,0,0,3,0,0,0,0,0,3,1,1,4,0,0,5,1,0,1,0,1,5,1,0,1,0,1
2014020246,2014-11-14,50.666666666666664,5.25,9.083333333333334,20,3,3,30,2,7,30,1,1,24,2,0,3,0,0,2,0,0,6,0,0,10,2,0,59,5,3,52,1,13,38,3,3,40,1,8,28,3,3,29,1,8,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,1,3,0,0,2,0,0,6,1,0,3,0,0,6,1,0,3,0,0
2014020253,2014-11-15,47.96666666666667,8,4.033333333333333,18,3,3,25,6,2,28,0,2,21,0,0,5,2,0,4,1,0,10,0,0,4,2,2,36,14,1,40,0,1,27,11,1,32,0,1,20,7,0,27,0,1,2,0,0,4,0,1,2,0,0,4,0,1,2,0,0,3,0,1,3,0,0,1,0,0,1,3,0,3,0,0,1,3,0,3,0,0
2014020269,2014-11-18,46.25,8.666666666666666,5.083333333333333,22,6,3,15,4,2,23,0,0,12,1,0,3,1,3,12,2,0,10,2,2,4,2,2,38,21,2,44,1,7,30,13,2,29,1,5,26,9,1,24,1,3,3,1,1,2,0,0,3,1,0,2,0,0,2,1,0,2,0,0,2,1,1,1,0,0,2,3,0,3,0,0,2,3,0,3,0,0
2014020292,2014-11-21,63,2,0,25,1,1,26,0,0,27,0,0,35,1,0,5,0,0,1,0,0,4,0,5,7,0,0,65,3,0,56,0,0,48,3,0,41,0,0,33,2,0,30,0,0,4,0,0,4,0,0,3,0,0,4,0,0,3,0,0,4,0,0,8,0,0,3,0,0,4,0,0,2,0,0,4,0,0,2,0,0
2014020299,2014-11-22,55.233333333333334,2.7666666666666666,2,32,2,2,20,2,1,23,0,1,22,0,0,11,0,0,11,0,0,16,10,5,19,0,0,62,7,0,41,1,2,45,5,0,30,1,2,32,3,0,25,1,2,3,1,0,1,0,0,3,1,0,1,0,0,3,1,0,1,0,0,5,0,0,2,0,0,4,0,0,0,0,0,4,0,0,0,0,0
2014020313,2014-11-24,57.36666666666667,4.816666666666666,2.816666666666667,28,4,0,28,2,4,29,0,1,11,0,0,18,0,4,15,4,0,4,0,7,9,0,0,70,4,1,33,4,2,58,4,1,25,3,1,43,2,1,17,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,1,0,3,0,0,0,0,0,3,0,0,0,0,0
2014020324,2014-11-26,57.48333333333333,5.85,1.2666666666666666,27,2,0,30,2,2,54,1,0,28,0,0,15,2,0,15,1,0,8,0,5,9,0,2,63,8,0,40,1,3,45,7,0,33,1,3,31,4,0,24,0,3,1,2,0,0,0,2,1,2,0,0,0,2,1,2,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014020335,2014-11-28,53.483333333333334,4,2.5166666666666666,19,1,1,31,2,1,24,1,0,31,2,0,4,1,0,5,0,0,4,0,5,9,0,0,55,3,2,63,3,4,39,3,2,37,3,3,25,2,1,22,3,2,2,0,0,3,1,1,2,0,0,3,1,1,2,0,0,2,1,1,6,0,0,4,0,0,1,0,0,1,0,0,1,0,0,1,0,0
2014020347,2014-11-29,44.9,8,7.1,23,2,4,24,4,5,15,1,0,15,2,0,6,0,1,10,2,1,10,0,0,4,2,4,41,13,1,55,1,19,32,7,1,34,1,14,22,5,1,24,1,10,2,0,1,1,0,0,2,0,1,1,0,0,2,0,1,1,0,0,4,1,0,2,0,1,2,3,0,3,0,1,2,3,0,3,0,1
2014020363,2014-12-02,60.06666666666667,2.5166666666666666,0.5166666666666667,24,2,1,22,1,1,21,1,0,26,1,0,6,1,0,10,1,0,4,0,0,0,2,0,54,3,1,46,0,1,39,1,1,32,0,1,26,1,1,17,0,1,2,0,1,2,0,0,2,0,1,2,0,0,1,0,1,2,0,0,2,0,0,4,0,0,2,0,1,0,0,0,3,0,0,0,0,0
2014020379,2014-12-04,50.68333333333333,4.6,4.716666666666667,21,3,2,26,2,4,18,1,0,24,0,2,2,0,1,6,0,0,4,2,0,4,0,2,40,8,0,49,1,13,28,8,0,31,0,10,20,5,0,17,0,4,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,3,1,0,2,1,0,1,0,0,3,0,0,1,0,0,3,0,0
2014020397,2014-12-06,45.53333333333333,6.833333333333333,7.633333333333334,28,7,4,29,2,7,31,0,2,30,0,1,7,1,3,11,5,2,10,0,2,12,0,0,40,11,0,50,1,21,28,6,0,35,0,17,23,4,0,28,0,12,2,2,0,3,0,3,1,2,0,3,0,3,1,2,0,3,0,3,1,0,0,3,0,0,4,2,0,2,0,2,4,2,0,2,0,2
2014020415,2014-12-09,45.86666666666667,7.333333333333333,6.8,17,2,1,33,5,6,12,0,2,15,1,1,5,0,1,2,1,1,10,0,5,13,2,0,35,6,0,56,2,12,25,4,0,36,2,7,17,2,0,25,0,5,3,1,0,4,0,1,3,1,0,4,0,1,3,1,0,3,0,1,2,0,0,1,0,2,1,0,0,7,0,0,1,0,0,7,0,0
2014020427,2014-12-11,52.1,6,1.9,24,5,1,35,3,3,24,2,0,14,0,0,6,1,0,4,0,0,8,2,0,4,4,0,48,9,1,43,3,6,34,7,0,36,3,6,21,7,0,29,2,2,3,0,0,3,1,2,3,0,0,3,1,2,0,0,0,3,1,2,4,0,0,3,0,0,1,0,0,5,0,0,1,0,0,5,0,0
2014020439,2014-12-13,52.46666666666667,5.533333333333333,2,17,3,1,26,2,2,38,1,3,27,0,2,12,1,1,10,3,0,6,0,0,2,0,0,58,12,1,43,1,5,46,12,1,26,1,4,30,11,0,22,1,2,2,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1,0,0,7,0,0,3,0,0,1,3,0,1,0,0,1,3,0,1,0,0
2014020451,2014-12-15,56.15,6,2.85,25,4,1,19,2,3,31,0,0,18,0,0,7,0,0,17,3,1,4,2,2,6,0,0,50,7,0,40,0,3,35,6,0,28,0,2,30,3,0,26,0,2,2,0,0,1,0,1,2,0,0,1,0,1,2,0,0,1,0,1,4,0,0,4,0,0,1,0,0,2,0,0,1,0,0,2,0,0
2014020476,2014-12-19,50.016666666666666,5.983333333333333,4,23,3,2,20,3,1,18,0,3,19,4,2,6,0,0,6,0,0,6,0,0,4,0,0,36,11,1,37,3,4,29,8,1,26,3,0,24,7,1,17,1,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,3,2,0,0,0,1,3,2,0,0,0,1
2014020484,2014-12-20,51.4,6,2.6,21,4,2,17,1,2,46,0,0,22,2,1,16,0,1,17,2,1,6,0,0,2,0,2,63,10,3,42,0,6,49,7,3,28,0,5,40,5,3,20,0,1,2,0,1,1,0,0,2,0,1,1,0,0,2,0,0,1,0,0,7,2,0,1,0,1,4,1,0,1,0,0,4,1,0,1,0,0
2014020505,2014-12-23,51.28333333333333,4,4.716666666666667,26,0,2,22,4,1,24,0,0,6,1,0,6,0,0,13,1,0,2,4,0,4,4,0,61,8,1,39,0,9,40,7,1,27,0,3,31,6,1,21,0,0,1,0,0,3,0,0,1,0,0,3,0,0,1,0,0,2,0,0,2,0,0,4,0,0,2,1,0,1,0,0,2,1,0,1,0,0
2014020514,2014-12-27,55,4,6,19,2,2,37,1,3,17,0,1,27,0,1,3,0,0,4,1,0,6,0,2,8,2,0,58,7,1,41,2,4,39,6,1,29,1,3,31,4,1,22,1,3,3,0,0,2,1,0,2,0,0,2,1,0,2,0,0,2,1,0,3,0,0,2,0,0,1,1,0,1,0,0,1,1,0,1,0,0
2014020531,2014-12-29,45.516666666666666,11.083333333333334,6.283333333333333,18,7,8,21,6,1,41,0,4,38,2,1,17,1,6,11,3,3,12,0,2,6,0,2,47,27,3,40,0,9,38,22,3,25,0,9,21,15,3,20,0,6,1,2,1,3,0,0,1,2,1,3,0,0,1,2,1,2,0,0,5,0,2,5,0,1,1,4,0,4,0,0,1,4,0,4,0,0
2014020545,2014-12-31,40,12.516666666666667,7.483333333333333,20,6,3,18,8,4,14,0,1,20,4,0,5,0,2,12,2,1,12,2,0,8,0,0,47,11,0,31,1,17,33,7,0,22,1,10,27,6,0,15,1,7,3,2,0,1,0,1,3,2,0,1,0,1,2,2,0,1,0,1,4,0,0,5,0,0,6,0,0,1,0,0,6,0,0,1,0,0
2014020564,2015-01-02,52,2,6,29,3,5,22,1,6,12,0,1,20,0,0,8,0,0,6,0,1,2,2,0,4,0,2,56,2,3,32,0,13,33,2,3,22,0,6,20,1,3,18,0,5,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,2,0,0,6,0,0,3,0,0,2,0,0,3,0,0,2,0,0
2014020582,2015-01-04,51.71666666666666,5.216666666666667,3.066666666666667,23,3,4,20,6,3,33,0,1,19,3,0,7,0,0,11,0,0,6,2,0,2,0,2,52,12,0,49,2,8,40,9,0,28,2,6,28,5,0,17,1,5,0,2,0,4,1,0,0,2,0,3,0,0,0,2,0,2,0,0,2,0,0,3,0,0,1,1,0,2,0,2,1,1,0,2,0,2
2014020593,2015-01-06,50,6,4,26,6,3,15,3,2,35,1,0,10,1,0,3,0,0,6,2,1,6,0,0,4,0,0,47,11,1,37,4,5,25,7,1,24,4,2,17,5,1,17,2,1,2,0,0,3,0,0,2,0,0,3,0,0,0,0,0,0,0,0,2,1,0,7,1,0,3,1,0,3,0,1,3,1,0,3,0,1
2014020608,2015-01-09,55.083333333333336,6,2,29,7,1,22,2,1,37,0,1,28,2,0,4,0,0,4,0,0,8,0,5,7,2,0,41,9,2,31,2,4,32,6,2,27,2,2,24,5,2,19,2,2,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,0,0,1,1,1,1,0,0,2,0,1,1,0,0
2014020618,2015-01-10,46.25,8.733333333333333,5.016666666666667,16,7,2,20,4,2,27,0,0,41,0,0,4,0,0,1,0,0,8,6,0,4,2,2,46,13,3,33,2,8,40,10,3,22,1,4,29,8,3,14,1,3,5,0,0,1,0,1,5,0,0,1,0,1,5,0,0,1,0,1,5,0,0,1,0,0,2,1,1,2,0,0,2,1,1,2,0,0
2014020632,2015-01-13,56,2,2,31,1,0,22,1,4,26,0,2,24,1,0,5,0,0,10,0,0,4,0,2,4,0,0,68,3,1,61,0,3,52,3,1,39,0,2,41,2,1,26,0,1,2,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,5,0,0,9,0,1,5,0,0,2,0,0,5,0,0,2,0,0
2014020654,2015-01-16,54.91666666666667,4.166666666666667,0.9166666666666666,25,3,2,28,1,1,44,0,0,45,1,1,12,0,0,14,3,0,8,0,0,2,2,2,56,15,2,42,0,7,36,9,2,27,0,7,28,6,1,18,0,6,4,1,1,1,0,2,4,1,0,1,0,2,4,1,0,1,0,2,7,0,0,9,0,0,7,3,0,1,0,3,7,3,0,1,0,3
2014020662,2015-01-17,49.83333333333333,5.983333333333333,4.183333333333334,26,3,1,27,4,6,41,1,0,20,1,0,1,1,0,17,1,2,6,0,5,11,2,0,51,19,0,50,2,8,32,15,0,37,2,8,21,10,0,28,1,6,3,1,0,4,0,2,3,1,0,3,0,2,2,1,0,3,0,2,7,1,0,10,0,1,4,1,0,2,0,1,4,1,0,2,0,1
2014020676,2015-01-19,48.36666666666667,6.8,4.833333333333333,20,1,5,26,5,4,56,2,1,37,1,1,8,0,1,12,3,1,6,2,0,2,0,4,45,12,4,41,1,10,36,9,4,30,1,6,29,8,4,24,1,4,4,1,2,3,0,1,4,1,0,3,0,1,4,0,0,1,0,1,4,0,0,6,0,0,4,1,0,2,0,0,4,1,0,2,0,0
2014020697,2015-01-27,50.11666666666667,4.333333333333333,5.55,26,6,6,22,1,1,43,1,2,33,2,0,11,0,0,23,2,1,4,14,0,6,12,0,49,5,2,68,1,8,41,5,2,46,1,5,32,4,2,35,1,5,3,1,0,0,0,1,3,1,0,0,0,1,3,1,0,0,0,1,7,0,0,4,1,0,3,0,0,2,0,1,3,0,0,2,0,1
2014020711,2015-01-29,55.21666666666667,4,0.7833333333333333,23,1,2,29,1,0,46,2,0,33,2,0,12,0,0,18,1,1,2,2,0,0,0,2,64,10,0,53,2,5,51,7,0,39,2,2,40,5,0,29,2,2,2,0,0,3,1,1,2,0,0,2,1,1,2,0,0,2,1,1,4,1,0,3,0,0,5,0,0,1,0,1,5,0,0,1,0,1
2014020728,2015-01-31,48.21666666666667,6.166666666666667,5.616666666666666,25,3,5,18,2,1,33,1,2,19,1,0,1,0,0,6,1,0,8,0,2,8,0,2,36,8,2,28,1,10,27,7,1,19,1,7,16,6,1,13,1,5,0,1,0,2,0,2,0,1,0,1,0,2,0,1,0,1,0,2,4,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
2014020746,2015-02-03,52.516666666666666,5.333333333333333,2.15,28,5,0,22,2,3,33,1,1,23,0,0,16,1,1,16,1,0,6,0,0,4,0,0,58,10,0,49,3,4,41,7,0,33,3,4,28,6,0,25,3,2,1,1,0,2,1,1,1,1,0,2,1,1,1,1,0,2,0,1,5,0,0,5,2,0,1,1,0,0,0,1,1,1,0,0,0,1
2014020760,2015-02-05,61,2,2,27,0,0,28,2,1,48,0,0,46,0,1,4,0,1,10,0,0,7,0,0,2,5,0,62,2,0,48,0,2,42,2,0,29,0,1,28,2,0,17,0,1,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,8,0,0,5,0,0,6,0,0,3,0,0,6,0,0,3,0,0
2014020775,2015-02-07,49.03333333333334,6.55,4.416666666666667,20,1,2,32,7,2,31,0,0,31,0,1,6,0,1,15,1,1,6,2,5,11,0,0,53,16,0,48,0,7,40,12,0,40,0,4,31,9,0,32,0,4,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,4,0,0,4,0,1,2,1,0,5,0,1,2,1,0,5,0,1
2014020787,2015-02-08,53.53333333333333,2.1166666666666667,4.35,22,0,5,19,2,0,23,0,1,27,0,0,1,0,0,2,0,0,2,0,4,6,0,2,62,4,2,25,0,3,42,4,1,18,0,1,27,3,1,10,0,0,2,1,0,2,0,0,2,1,0,2,0,0,1,1,0,1,0,0,5,0,0,3,0,0,1,1,0,2,0,0,1,1,0,2,0,0
2014020799,2015-02-10,52.13333333333333,4,3.8666666666666667,30,4,3,18,2,5,46,0,1,36,0,0,13,0,2,11,0,1,6,0,0,8,0,0,48,7,2,43,0,10,35,6,1,34,0,8,24,4,0,28,0,8,3,0,0,0,0,2,3,0,0,0,0,2,3,0,0,0,0,2,5,0,0,4,0,1,1,1,0,2,0,1,1,1,0,2,0,1
2014020809,2015-02-12,52.66666666666667,3.6666666666666665,3.6666666666666665,27,2,3,26,1,2,45,0,2,37,2,0,13,0,1,10,2,2,4,2,0,4,2,0,60,8,2,50,2,7,43,5,0,40,2,5,36,5,0,30,2,2,3,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,5,2,0,7,0,0,3,0,0,3,0,0,3,0,0,3,0,0
2014020826,2015-02-14,44.21666666666666,7.833333333333333,7.95,23,4,3,22,6,7,33,0,3,28,1,0,11,2,1,12,7,2,13,0,2,15,0,0,58,10,4,49,2,20,43,8,3,34,2,15,36,7,3,26,2,9,6,0,0,3,0,0,6,0,0,2,0,0,6,0,0,2,0,0,4,0,0,5,0,1,3,1,1,1,0,1,3,1,1,1,0,1
2014020838,2015-02-16,50.05,5.95,4,31,1,3,21,2,4,40,3,0,27,2,0,14,0,1,20,3,0,4,4,0,4,0,2,56,10,1,57,0,14,47,8,1,41,0,11,36,6,1,32,0,10,5,0,0,6,0,0,3,0,0,6,0,0,2,0,0,5,0,0,9,1,1,3,0,0,5,1,0,2,0,2,6,0,0,2,0,2
2014020849,2015-02-17,55.050000000000004,1.6833333333333333,3.2666666666666666,21,0,2,23,4,1,36,0,1,32,0,1,14,0,1,7,0,0,4,0,0,2,2,0,56,3,4,74,1,6,41,3,4,53,1,4,26,2,2,34,0,4,2,1,1,1,0,0,2,1,0,1,0,0,2,1,0,1,0,0,2,0,0,1,0,0,6,1,0,11,0,1,6,1,0,11,0,1
2014020859,2015-02-19,47.36666666666666,8.183333333333334,4.45,24,4,1,27,5,6,34,0,1,26,3,1,24,1,3,8,2,0,8,12,0,0,2,4,56,11,1,51,1,11,45,4,1,31,0,8,36,3,1,26,0,6,4,1,0,2,0,0,4,1,0,2,0,0,4,1,0,2,0,0,5,0,0,3,0,2,1,2,0,6,0,2,1,2,0,6,0,2
2014020873,2015-02-21,61.13333333333334,1.9333333333333333,1.9333333333333333,29,4,1,35,1,2,41,0,0,29,0,0,6,0,1,8,0,0,0,0,7,7,0,0,68,7,0,65,0,2,44,7,0,40,0,0,26,6,0,27,0,0,1,1,0,2,0,0,1,1,0,2,0,0,1,1,0,1,0,0,5,0,0,3,0,0,0,1,0,2,0,0,0,1,0,2,0,0
2014020887,2015-02-22,45.949999999999996,9.85,4.2,16,9,4,12,9,4,33,0,1,27,10,1,13,0,2,11,5,1,8,2,0,2,0,4,43,24,1,26,4,5,32,20,0,21,4,5,22,15,0,17,2,5,0,0,0,1,1,2,0,0,0,1,1,2,0,0,0,1,1,2,6,3,0,5,1,0,2,4,0,1,0,0,2,4,0,1,0,0
2014020895,2015-02-24,54.55,2,3.45,28,2,0,24,0,4,53,0,1,32,1,0,18,1,2,19,0,1,4,0,0,4,2,2,62,8,2,62,1,6,41,7,2,40,1,4,32,5,2,25,1,2,5,0,0,1,0,0,5,0,0,1,0,0,5,0,0,1,0,0,11,0,0,5,0,0,4,0,0,1,0,0,4,0,0,1,0,0
2014020918,2015-02-27,50.43333333333334,5.566666666666666,4,21,2,3,21,1,2,29,0,3,22,0,3,9,1,1,11,3,2,8,0,0,4,0,2,57,5,3,44,0,13,41,3,3,27,0,12,34,3,2,19,0,8,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,3,0,1,1,0,0,2,1,1,2,0,1,2,1,1,2,0,1
2014020925,2015-02-28,50,2,8,21,2,3,27,0,5,29,1,3,13,2,0,12,1,1,9,2,4,2,0,2,22,0,0,39,6,1,58,0,12,29,4,0,41,0,6,22,2,0,35,0,6,3,0,0,3,0,2,3,0,0,3,0,2,3,0,0,3,0,2,7,0,0,2,0,1,3,0,0,5,0,1,3,0,0,5,0,1
2014020948,2015-03-03,45.96666666666667,4.666666666666667,11.666666666666666,21,3,6,25,6,8,23,0,9,23,2,2,2,0,1,7,1,0,4,0,2,23,0,0,58,10,5,70,0,15,42,7,5,49,0,13,29,4,4,29,0,6,1,1,0,3,0,0,1,0,0,3,0,0,1,0,0,3,0,0,3,0,1,5,0,0,5,2,1,6,0,2,5,2,1,6,0,2
2014020961,2015-03-05,55.55,2.45,2,21,0,2,25,3,2,15,0,2,21,1,1,9,1,0,6,0,0,4,0,0,2,0,0,48,3,0,65,0,2,34,3,0,51,0,0,23,3,0,31,0,0,3,1,0,3,0,0,3,1,0,3,0,0,3,1,0,1,0,0,4,0,0,3,0,0,3,0,0,4,0,0,3,0,0,4,0,0
2014020973,2015-03-07,58.6,4.4,2,30,2,1,25,3,3,40,0,0,41,1,0,9,0,0,1,0,0,6,2,2,4,0,2,49,6,0,34,0,2,35,5,0,22,0,2,25,3,0,16,0,2,2,1,0,3,0,0,2,1,0,2,0,0,0,1,0,2,0,0,5,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0
2014020986,2015-03-09,54.35000000000001,5.883333333333334,4.4,26,3,2,34,1,4,39,1,1,29,5,0,7,0,1,5,0,2,8,0,2,6,0,2,66,12,0,36,1,6,50,9,0,30,0,5,37,6,0,20,0,5,3,1,0,3,0,0,3,1,0,2,0,0,2,1,0,1,0,0,5,1,0,0,0,1,2,2,0,3,0,1,2,2,0,3,0,1
2014020991,2015-03-10,47,6.5,6.5,24,5,3,21,1,1,29,0,2,30,2,0,13,0,1,18,8,2,6,0,2,6,2,0,51,6,0,50,4,4,40,3,0,28,4,1,28,2,0,18,3,1,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,5,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0
